# laser_power_pct,5
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,2382
955,2229.456,603.6171,2336
956,2231.594,603.6950,2384
957,2233.731,603.7729,2343
958,2235.868,603.8508,2318
959,2238.003,603.9287,2315
960,2240.138,604.0065,2338
961,2242.272,604.0844,2414
962,2244.405,604.1622,2326
963,2246.538,604.2401,2316
964,2248.670,604.3179,2335
965,2250.800,604.3958,2306
966,2252.931,604.4736,2352
967,2255.060,604.5514,2311
968,2257.189,604.6292,2374
969,2259.316,604.7070,2353
970,2261.443,604.7848,2312
971,2263.570,604.8626,2303
972,2265.695,604.9404,2231
973,2267.820,605.0181,2275
974,2269.944,605.0959,2298
975,2272.067,605.1736,2312
976,2274.189,605.2514,2315
977,2276.311,605.3291,2324
978,2278.432,605.4068,2274
979,2280.552,605.4845,2270
980,2282.671,605.5622,2275
981,2284.789,605.6399,2262
982,2286.907,605.7176,2239
983,2289.024,605.7953,2262
984,2291.140,605.8730,2285
985,2293.256,605.9506,2255
986,2295.370,606.0283,2221
987,2297.484,606.1059,2230
988,2299.597,606.1836,2241
989,2301.709,606.2612,2245
990,2303.821,606.3388,2253
991,2305.932,606.4164,2246
992,2308.042,606.4940,2241
993,2310.151,606.5716,2272
994,2312.259,606.6492,2276
995,2314.367,606.7268,2275
996,2316.474,606.8043,2241
997,2318.580,606.8819,2231
998,2320.685,606.9595,2199
999,2322.790,607.0370,2228
1000,2324.894,607.1145,2216
1001,2326.997,607.1921,2218
1002,2329.099,607.2696,2206
1003,2331.201,607.3471,2167
1004,2333.301,607.4246,2200
1005,2335.401,607.5021,2171
1006,2337.501,607.5796,2236
1007,2339.599,607.6570,2211
1008,2341.697,607.7345,2154
1009,2343.794,607.8120,2188
1010,2345.890,607.8894,2167
1011,2347.985,607.9668,2159
1012,2350.080,608.0443,2157
1013,2352.174,608.1217,2141
1014,2354.267,608.1991,2166
1015,2356.359,608.2765,2157
1016,2358.451,608.3539,2168
1017,2360.541,608.4313,2196
1018,2362.632,608.5087,2155
1019,2364.721,608.5861,2214
1020,2366.809,608.6634,2153
1021,2368.897,608.7408,2189
1022,2370.984,608.8181,2165
1023,2373.070,608.8955,2167
