# laser_power_pct,5
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,1992
955,2229.456,603.6171,2001
956,2231.594,603.6950,2027
957,2233.731,603.7729,2051
958,2235.868,603.8508,1982
959,2238.003,603.9287,1991
960,2240.138,604.0065,2060
961,2242.272,604.0844,2064
962,2244.405,604.1622,2068
963,2246.538,604.2401,1995
964,2248.670,604.3179,2008
965,2250.800,604.3958,2019
966,2252.931,604.4736,1990
967,2255.060,604.5514,2024
968,2257.189,604.6292,1979
969,2259.316,604.7070,2025
970,2261.443,604.7848,2008
971,2263.570,604.8626,2035
972,2265.695,604.9404,1995
973,2267.820,605.0181,2015
974,2269.944,605.0959,1988
975,2272.067,605.1736,2033
976,2274.189,605.2514,2012
977,2276.311,605.3291,1956
978,2278.432,605.4068,1977
979,2280.552,605.4845,1959
980,2282.671,605.5622,2006
981,2284.789,605.6399,1995
982,2286.907,605.7176,1955
983,2289.024,605.7953,2025
984,2291.140,605.8730,1994
985,2293.256,605.9506,2025
986,2295.370,606.0283,1961
987,2297.484,606.1059,1975
988,2299.597,606.1836,1866
989,2301.709,606.2612,1967
990,2303.821,606.3388,1955
991,2305.932,606.4164,1943
992,2308.042,606.4940,1935
993,2310.151,606.5716,1966
994,2312.259,606.6492,1963
995,2314.367,606.7268,1998
996,2316.474,606.8043,1911
997,2318.580,606.8819,1948
998,2320.685,606.9595,1897
999,2322.790,607.0370,1901
1000,2324.894,607.1145,1936
1001,2326.997,607.1921,1938
1002,2329.099,607.2696,1942
1003,2331.201,607.3471,1942
1004,2333.301,607.4246,1947
1005,2335.401,607.5021,1906
1006,2337.501,607.5796,1935
1007,2339.599,607.6570,1892
1008,2341.697,607.7345,1929
1009,2343.794,607.8120,1923
1010,2345.890,607.8894,1931
1011,2347.985,607.9668,1948
1012,2350.080,608.0443,1910
1013,2352.174,608.1217,1908
1014,2354.267,608.1991,1869
1015,2356.359,608.2765,1884
1016,2358.451,608.3539,1887
1017,2360.541,608.4313,1862
1018,2362.632,608.5087,1933
1019,2364.721,608.5861,1946
1020,2366.809,608.6634,1949
1021,2368.897,608.7408,1907
1022,2370.984,608.8181,1906
1023,2373.070,608.8955,1918
