# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.042,603.6020,3688
956,2231.180,603.6799,3684
957,2233.318,603.7578,3633
958,2235.454,603.8357,3647
959,2237.590,603.9136,3663
960,2239.726,603.9915,3706
961,2241.860,604.0694,3685
962,2243.994,604.1472,3692
963,2246.127,604.2251,3739
964,2248.259,604.3029,3691
965,2250.390,604.3808,3710
966,2252.521,604.4586,3622
967,2254.651,604.5365,3623
968,2256.780,604.6143,3626
969,2258.908,604.6921,3655
970,2261.036,604.7699,3676
971,2263.162,604.8477,3683
972,2265.288,604.9255,3622
973,2267.414,605.0032,3717
974,2269.538,605.0810,3674
975,2271.662,605.1588,3689
976,2273.785,605.2365,3739
977,2275.907,605.3143,3653
978,2278.028,605.3920,3723
979,2280.149,605.4697,3680
980,2282.268,605.5475,3673
981,2284.387,605.6252,3660
982,2286.506,605.7029,3696
983,2288.623,605.7806,3699
984,2290.740,605.8583,3685
985,2292.856,605.9359,3741
986,2294.971,606.0136,3693
987,2297.085,606.0913,3694
988,2299.199,606.1689,3677
989,2301.312,606.2466,3714
990,2303.424,606.3242,3742
991,2305.535,606.4018,3708
992,2307.646,606.4795,3701
993,2309.756,606.5571,3710
994,2311.865,606.6347,3773
995,2313.973,606.7123,3702
996,2316.081,606.7899,3764
997,2318.187,606.8674,3738
998,2320.293,606.9450,3736
999,2322.399,607.0226,3721
1000,2324.503,607.1001,3823
1001,2326.607,607.1777,3760
1002,2328.710,607.2552,3750
1003,2330.812,607.3327,3754
1004,2332.913,607.4103,3697
1005,2335.014,607.4878,3756
1006,2337.114,607.5653,3776
1007,2339.213,607.6428,3775
1008,2341.311,607.7203,3694
1009,2343.409,607.7977,3769
1010,2345.506,607.8752,3763
1011,2347.602,607.9527,3772
1012,2349.697,608.0301,3847
1013,2351.792,608.1076,3852
1014,2353.886,608.1850,3846
1015,2355.979,608.2624,3807
1016,2358.071,608.3399,3788
1017,2360.162,608.4173,3819
1018,2362.253,608.4947,3888
1019,2364.343,608.5721,3850
1020,2366.432,608.6495,3808
1021,2368.521,608.7268,3876
1022,2370.609,608.8042,3827
1023,2372.696,608.8816,3793
