# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,22289
955,2229.456,603.6171,22115
956,2231.594,603.6950,22399
957,2233.731,603.7729,22341
958,2235.868,603.8508,22222
959,2238.003,603.9287,22504
960,2240.138,604.0065,22252
961,2242.272,604.0844,22400
962,2244.405,604.1622,22523
963,2246.538,604.2401,22428
964,2248.670,604.3179,22510
965,2250.800,604.3958,22561
966,2252.931,604.4736,22465
967,2255.060,604.5514,22672
968,2257.189,604.6292,22523
969,2259.316,604.7070,22534
970,2261.443,604.7848,22562
971,2263.570,604.8626,22720
972,2265.695,604.9404,22600
973,2267.820,605.0181,22631
974,2269.944,605.0959,22721
975,2272.067,605.1736,22609
976,2274.189,605.2514,22891
977,2276.311,605.3291,22625
978,2278.432,605.4068,22726
979,2280.552,605.4845,22548
980,2282.671,605.5622,22762
981,2284.789,605.6399,22779
982,2286.907,605.7176,22745
983,2289.024,605.7953,22656
984,2291.140,605.8730,22819
985,2293.256,605.9506,22861
986,2295.370,606.0283,22749
987,2297.484,606.1059,22657
988,2299.597,606.1836,22900
989,2301.709,606.2612,22902
990,2303.821,606.3388,22853
991,2305.932,606.4164,22873
992,2308.042,606.4940,22787
993,2310.151,606.5716,22709
994,2312.259,606.6492,23201
995,2314.367,606.7268,23140
996,2316.474,606.8043,23056
997,2318.580,606.8819,22957
998,2320.685,606.9595,22947
999,2322.790,607.0370,22936
1000,2324.894,607.1145,23055
1001,2326.997,607.1921,23073
1002,2329.099,607.2696,23105
1003,2331.201,607.3471,22948
1004,2333.301,607.4246,23085
1005,2335.401,607.5021,23003
1006,2337.501,607.5796,23060
1007,2339.599,607.6570,23118
1008,2341.697,607.7345,23381
1009,2343.794,607.8120,23183
1010,2345.890,607.8894,23334
1011,2347.985,607.9668,23334
1012,2350.080,608.0443,23216
1013,2352.174,608.1217,23153
1014,2354.267,608.1991,23301
1015,2356.359,608.2765,23416
1016,2358.451,608.3539,23265
1017,2360.541,608.4313,23410
1018,2362.632,608.5087,23533
1019,2364.721,608.5861,23308
1020,2366.809,608.6634,23334
1021,2368.897,608.7408,23428
1022,2370.984,608.8181,23514
1023,2373.070,608.8955,23328
